PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.8214285714285714,2.0645822351683,0.6150863447186783,0.3419031333146683,0.9840312845688979,28,GBM,0.9,3.54366016387939,unif,0.9
0.8571428571428571,2.1898470238808736,0.6523154633972488,0.22242361800336713,0.9334237333802905,28,GBM,0.9,3.56500887870789,unif,0.9
0.8928571428571429,2.3207498467443957,0.5991425186746946,0.41623980010592526,0.995713103313132,28,GBM,0.9,3.48292088508606,unif,0.9
0.8928571428571429,2.2713559547975635,0.6556580779063401,0.40120271728021584,0.9841578383763719,28,GBM,0.9,3.86466002464294,unif,0.9
0.75,2.0894673246218134,0.6819973872724975,0.504601538201601,1.043972734403464,28,GBM,0.9,3.95530605316162,unif,0.9
0.7857142857142857,2.1346388602107935,0.6500213838679166,0.4053344085583191,0.9649907261399286,28,GBM,0.9,3.51924681663513,unif,0.9
0.8928571428571429,2.2662818689510926,0.5777242225892666,0.479128800660036,0.9518038653269676,28,GBM,0.9,3.61739706993103,unif,0.9
0.8928571428571429,2.116171510099246,0.5613404724713635,0.35459609840450845,1.0109040720937108,28,GBM,0.9,3.29184889793396,unif,0.9
0.8928571428571429,2.238292129852732,0.603471068900783,0.485618793368958,1.0715572497574612,28,GBM,0.9,3.4982590675354,unif,0.9
0.9285714285714286,2.354600800294761,0.5604165887893019,0.5654667759148155,0.9928036957862787,28,GBM,0.9,3.40741300582886,unif,0.9
0.8571428571428571,2.1107850661860086,0.6391243546187165,0.3705846483237806,0.9963411193374279,28,GBM,0.9,3.54504013061523,unif,0.9
0.8571428571428571,2.2599135784352677,0.5876321917448011,0.4633325477734259,0.9283909904936861,28,GBM,0.9,3.44885993003845,unif,0.9
0.8571428571428571,2.2218781268481784,0.6393818284211829,0.43439591022476115,0.9462756034003438,28,GBM,0.9,3.73665595054626,unif,0.9
0.7857142857142857,2.129239178510767,0.7013062558380885,0.4994427234784771,1.0012396859653694,28,GBM,0.9,4.32917594909668,unif,0.9
0.8571428571428571,2.3172946982794302,0.6505501337994398,0.20814946334746218,0.9470145478678335,28,GBM,0.9,3.70370388031006,unif,0.9
0.8928571428571429,2.229609183983201,0.5917103193601688,0.3216825203976305,1.0297532003605738,28,GBM,0.9,3.64846396446228,unif,0.9
0.8928571428571429,2.2959306079703143,0.5976872639028733,0.45239309165294234,1.0165804905866804,28,GBM,0.9,3.22052717208862,unif,0.9
0.9642857142857143,2.330018953503063,0.5813644501181879,0.5350834367322396,1.0048897481423669,28,GBM,0.9,3.20262885093689,unif,0.9
0.8571428571428571,2.2473497760624763,0.6224458512659752,0.3472165311319254,0.9762150054032516,28,GBM,0.9,3.88885807991028,unif,0.9
0.8214285714285714,2.3209850227486464,0.6145674832735893,0.4308188540441037,0.9279051727748343,28,GBM,0.9,3.52292895317078,unif,0.9
0.9285714285714286,2.272646648765627,0.6294680499695582,0.44253634124434954,0.976148416221674,28,GBM,0.9,3.33900189399719,unif,0.9
0.7857142857142857,2.266780681674365,0.7670118483524472,0.5370443756546696,0.9779939643839108,28,GBM,0.9,3.33680105209351,unif,0.9
0.7857142857142857,2.1682169904268287,0.717264597676848,0.43301084835067033,1.032647299779845,28,GBM,0.9,3.40916395187378,unif,0.9
0.8571428571428571,2.2562690891422132,0.6335345848468539,0.3786594452817365,0.9739876183947282,28,GBM,0.9,3.46500706672668,unif,0.9
0.8928571428571429,2.143519199531299,0.6297270054980644,0.3272878700644585,0.9520411233367797,28,GBM,0.9,3.59532690048218,unif,0.9
0.9642857142857143,2.3329863873766796,0.6136855385998771,0.3342721401144821,1.0228471521321418,28,GBM,0.9,3.33580112457275,unif,0.9
0.75,2.150658567020194,0.6728552730247216,0.509141914690375,0.9885626374411264,28,GBM,0.9,3.45960402488708,unif,0.9
0.8928571428571429,2.24911044818848,0.5925242878363087,0.49918624413803225,0.9626194925845734,28,GBM,0.9,3.63639497756958,unif,0.9
0.9285714285714286,2.3572663154116156,0.5795723930252824,0.3663453748047846,0.9956124590659913,28,GBM,0.9,3.53897404670715,unif,0.9
0.9642857142857143,2.363204761880316,0.6140000615192407,0.6004394498623784,0.9935246789911096,28,GBM,0.9,3.61121201515198,unif,0.9
1,2.4833093712135543,0.6304298306013556,0.38868501238347847,1.1227234916545317,28,QR,0.9,0.0728759765625,unif,0.9
0.9285714285714286,2.252893590286401,0.5412393745530811,0.5147726932837418,0.9762356358197783,28,QR,0.9,0.0430440902709961,unif,0.9
0.8928571428571429,2.292472122679867,0.7197434565032963,0.24973386965708194,0.9505039749201387,28,QR,0.9,0.0571920871734619,unif,0.9
0.8928571428571429,2.3317384044716944,0.7661519272600675,0.2414405696741549,1.011569140570438,28,QR,0.9,0.0529839992523193,unif,0.9
0.9285714285714286,2.468528465270217,0.6429575078734885,0.3584574937918737,0.9831504504046669,28,QR,0.9,0.0503039360046387,unif,0.9
0.8928571428571429,2.196637528248734,0.6349083000476452,0.486349982479794,1.089551821517359,28,QR,0.9,0.0458412170410156,unif,0.9
0.7142857142857143,2.1377951736713126,0.7208481619960272,0.4668098580633526,0.9956843273747447,28,QR,0.9,0.0653221607208252,unif,0.9
0.8928571428571429,2.1662718265547545,0.7106910434244899,0.3363936661939208,1.0360671344762002,28,QR,0.9,0.0448617935180664,unif,0.9
0.9285714285714286,2.190702001766061,0.641546871445947,0.354347697112726,1.011020509426349,28,QR,0.9,0.0417518615722656,unif,0.9
0.8214285714285714,1.991737526424621,0.7283152037931959,0.29980403544804696,0.9917792103702335,28,QR,0.9,0.0428330898284912,unif,0.9
0.9285714285714286,2.4389927349082208,0.6764908959339767,0.2513360770132885,0.9723370654308903,28,QR,0.9,0.0394430160522461,unif,0.9
0.8571428571428571,2.074784299922172,0.7644133643062073,0.1894459205462748,1.0032804054291253,28,QR,0.9,0.0405271053314209,unif,0.9
0.7142857142857143,1.9946217068123067,0.7350217796633062,0.43838763803981023,1.0285779202406826,28,QR,0.9,0.0385971069335938,unif,0.9
0.9642857142857143,2.487715509580921,0.6329203583878775,0.39684113801976567,0.9243714031763375,28,QR,0.9,0.0406270027160645,unif,0.9
0.75,1.9304459682790152,0.7510549155105685,0.27150690511989606,1.0372432619250114,28,QR,0.9,0.038884162902832,unif,0.9
0.9642857142857143,2.3716016542255396,0.6309868683328631,0.2913102813106276,0.9583667611503708,28,QR,0.9,0.040349006652832,unif,0.9
0.8214285714285714,2.2808925405603917,0.5887876788976548,0.6062759659959722,0.9243358182388225,28,QR,0.9,0.0384120941162109,unif,0.9
0.9642857142857143,2.3237151988295643,0.5633379817954675,0.5120569095920197,1.034015094878019,28,QR,0.9,0.0402839183807373,unif,0.9
0.8214285714285714,2.067419258170647,0.6838601528198727,0.30605661107541254,1.0176852113134893,28,QR,0.9,0.0397770404815674,unif,0.9
0.75,2.061136020420161,0.7554071013831019,0.13406222303876214,0.9324136525475686,28,QR,0.9,0.0469858646392822,unif,0.9
0.8571428571428571,2.195061459562846,0.707584938054905,0.2167962014275368,1.0345274077844806,28,QR,0.9,0.0409500598907471,unif,0.9
0.8214285714285714,2.0078352810916864,0.776715769471322,0.21239021800317162,1.0335849575681746,28,QR,0.9,0.043057918548584,unif,0.9
0.8928571428571429,2.1178580432444423,0.6017439551549425,0.2774322295921542,0.9481824671383947,28,QR,0.9,0.0392889976501465,unif,0.9
0.8928571428571429,2.1794325884549877,0.6477593029458378,0.21029211036777584,0.9610819744079241,28,QR,0.9,0.0422580242156982,unif,0.9
0.8214285714285714,2.033180646916639,0.7487718752944245,0.3656579349737451,1.0263022717221506,28,QR,0.9,0.0405979156494141,unif,0.9
0.7142857142857143,1.9873271715182688,0.7504019810859117,0.3630311470020161,0.9918002442323736,28,QR,0.9,0.0431900024414062,unif,0.9
0.8214285714285714,2.2219466754457815,0.6663044820809186,0.45262573406161044,0.986096325895882,28,QR,0.9,0.041079044342041,unif,0.9
0.8928571428571429,2.1919860564338034,0.728988058120229,0.31078126679710877,1.0843136452687239,28,QR,0.9,0.0401210784912109,unif,0.9
0.8571428571428571,2.2038465358855874,0.6392349662276318,0.36846375777995155,0.9649611575296149,28,QR,0.9,0.0396361351013184,unif,0.9
0.75,1.9654392640407463,0.6949890546189764,0.33182196579080375,1.0117404790445497,28,QR,0.9,0.0402069091796875,unif,0.9
0.8214285714285714,2.08069535343659,0.6374072744627342,0.33587365122990537,0.983834967416312,28,QR,0.9,0.0400991439819336,unif,0.9
0.8571428571428571,2.303521111727183,0.6167927013054167,0.37441297433866555,1.0147385106372115,28,QR,0.9,0.0461199283599854,unif,0.9
0.8928571428571429,2.346042798711252,0.630437491219882,0.3311427527708624,0.9709246750405457,28,QR,0.9,0.0404880046844482,unif,0.9
0.9642857142857143,2.42241529929204,0.6604952956728719,0.33928160912615835,1.0230573818054316,28,QR,0.9,0.0412960052490234,unif,0.9
0.7857142857142857,2.0404326506405055,0.8136418541290859,0.16747723056407826,0.9885515637163605,28,QR,0.9,0.039715051651001,unif,0.9
0.8928571428571429,2.360553338399977,0.7254047123352256,0.3374469212545049,1.033343412697182,28,QR,0.9,0.0389480590820312,unif,0.9
0.9642857142857143,2.3711153702319323,0.6247466475913659,0.428883725104472,1.0403010416942249,28,QR,0.9,0.0398540496826172,unif,0.9
0.8571428571428571,2.2866731939169176,0.6918088563985623,0.34725973407176736,1.0034328690713405,28,QR,0.9,0.0392749309539795,unif,0.9
0.8928571428571429,2.1976146390577855,0.6851993491544419,0.2792370500007232,0.9551301697501913,28,QR,0.9,0.0392310619354248,unif,0.9
0.8571428571428571,2.1524200696734255,0.5789121768038379,0.3780023263090415,0.9678271860216877,28,QR,0.9,0.0394880771636963,unif,0.9
0.8571428571428571,2.1063522954461007,0.5497222578775489,0.3480231982835493,0.9423324155920584,28,QR,0.9,0.0389940738677979,unif,0.9
0.8928571428571429,2.1471379734910783,0.6433661874884302,0.3269561037066878,0.9649474859719963,28,QR,0.9,0.0405471324920654,unif,0.9
0.9642857142857143,2.4708315531013865,0.6325337649230375,0.3030910315467792,0.9691504111147619,28,QR,0.9,0.0402359962463379,unif,0.9
0.8571428571428571,2.262222788404303,0.5862687030386448,0.41094059039878683,1.0084118680596086,28,QR,0.9,0.046457052230835,unif,0.9
0.8571428571428571,2.1024748459885028,0.7061234741967224,0.304786141173695,1.0413208405786594,28,QR,0.9,0.0406849384307861,unif,0.9
0.7857142857142857,2.113357962361836,0.650042218284348,0.2848268763951273,0.9687840907219132,28,QR,0.9,0.0411088466644287,unif,0.9
0.7857142857142857,2.0853265589921053,0.785913554043615,0.023597265939990623,0.9105250169938829,28,QR,0.9,0.0406641960144043,unif,0.9
0.8928571428571429,2.1789037221961225,0.6997334918073713,0.1801427102750822,0.9324406679952517,28,QR,0.9,0.0399680137634277,unif,0.9
0.8571428571428571,2.0343458149549285,0.6632134036383949,0.5167219632790471,1.068285270893414,28,QR,0.9,0.0394470691680908,unif,0.9
0.75,2.164690971673167,0.7801704267412085,0.23351022943473076,0.9882850565232469,28,QR,0.9,0.0426151752471924,unif,0.9
0.9642857142857143,2.024188052296531,0.5657776258574959,0.49344383998125513,1.0099426114715502,28,BART,0.9,0.875620126724243,unif,0.9
1,2.0435738321951473,0.5403088523532705,0.5896875968900027,0.9972508185060828,28,BART,0.9,0.962440967559814,unif,0.9
0.9642857142857143,1.9224262419712412,0.5792212607707382,0.5413707135401868,0.9777788895132419,28,BART,0.9,0.850064992904663,unif,0.9
0.9285714285714286,1.9220886190647857,0.6155542086700974,0.4698575935598552,0.9637475868720295,28,BART,0.9,0.864938020706177,unif,0.9
0.9285714285714286,1.9669189720227516,0.5699565832623987,0.4640297092902529,1.002384104142298,28,BART,0.9,1.02146196365356,unif,0.9
0.8571428571428571,1.9247165704525457,0.6002309265278466,0.4110120482975413,1.0136366892755697,28,BART,0.9,1.17111396789551,unif,0.9
0.9285714285714286,1.9522076235374901,0.6276174728602341,0.40203072081519575,0.9919454414547155,28,BART,0.9,1.02373909950256,unif,0.9
0.9285714285714286,1.9299907784234505,0.612613930572075,0.5178081968362274,1.0224481922424664,28,BART,0.9,1.17991900444031,unif,0.9
0.9285714285714286,1.8675266563949764,0.6309488013079161,0.3804319559598598,0.9721100067503617,28,BART,0.9,1.01548910140991,unif,0.9
0.9642857142857143,2.0198200168835343,0.5789013712502071,0.3993585337046368,1.0515646010920006,28,BART,0.9,1.02950310707092,unif,0.9
0.8928571428571429,2.0036584453868347,0.6085730173594334,0.4865563417366741,0.9592680477237862,28,BART,0.9,0.987014055252075,unif,0.9
0.8928571428571429,1.944303780066798,0.6142690634877255,0.4635853730591311,0.9360924626733842,28,BART,0.9,0.917600870132446,unif,0.9
0.75,1.802925594572407,0.694927689933678,0.4503150456060325,1.0614465096566295,28,BART,0.9,0.918028116226196,unif,0.9
0.9642857142857143,1.977909629003976,0.5769263036445733,0.6103406698768127,1.0784664095928227,28,BART,0.9,1.01454401016235,unif,0.9
0.8928571428571429,2.0174555879633407,0.6214519162564528,0.42686362294264574,0.9399068736487867,28,BART,0.9,0.898818969726562,unif,0.9
0.9642857142857143,2.0128044038783823,0.5344791928706532,0.48516885831785733,0.8957191248025212,28,BART,0.9,0.923032999038696,unif,0.9
0.9285714285714286,1.9519456808905693,0.5887215703582989,0.44915920655497904,0.9752350287911083,28,BART,0.9,0.982817888259888,unif,0.9
1,2.055539933013713,0.5477180860900793,0.5576059804749457,1.0280254951545171,28,BART,0.9,0.958379030227661,unif,0.9
0.8214285714285714,1.9201674074002824,0.610958248730667,0.6068767401528612,1.0236187960170875,28,BART,0.9,0.967516899108887,unif,0.9
0.8928571428571429,1.9000673663390615,0.6196001536138777,0.3903074558588316,0.9499200277246668,28,BART,0.9,1.03872394561768,unif,0.9
0.8928571428571429,1.889715300504513,0.6190196433654388,0.5288785671635332,0.9693531409471429,28,BART,0.9,0.989722967147827,unif,0.9
1,1.9796916432689493,0.5468189535694611,0.5367122861489483,1.0568818911061888,28,BART,0.9,0.927052974700928,unif,0.9
0.9642857142857143,2.0065009875964765,0.5380471011410343,0.45121319790189246,0.9521822896453419,28,BART,0.9,0.977956056594849,unif,0.9
0.8928571428571429,1.9986674894674084,0.5918656689634046,0.6101661014083604,0.9615896775171028,28,BART,0.9,0.941603899002075,unif,0.9
0.8928571428571429,1.97250375847456,0.5598961312152801,0.4682522747229701,0.9285965351487643,28,BART,0.9,0.983124971389771,unif,0.9
0.9285714285714286,1.949828145817443,0.5754306972387044,0.4714101079971032,0.9988938747306487,28,BART,0.9,1.1006031036377,unif,0.9
0.8928571428571429,1.9698852985045496,0.6033553634129886,0.481557203668042,0.9858732443785162,28,BART,0.9,0.978907823562622,unif,0.9
1,2.0149042793462515,0.5220903563153333,0.4447190656016426,0.9703864510603515,28,BART,0.9,1.03459310531616,unif,0.9
0.8928571428571429,1.9135609567712086,0.594290830002182,0.5262209354573767,0.9673193094703103,28,BART,0.9,0.971957921981812,unif,0.9
0.9285714285714286,1.98658179437154,0.6070032981075062,0.4720713007282105,1.0252983110923586,28,BART,0.9,0.974905014038086,unif,0.9
0.8214285714285714,1.8911078811640871,0.6261453358961325,0.5396230701898975,1.0165873139714157,28,BART,0.9,0.994413137435913,unif,0.9
0.9642857142857143,2.0050690681627445,0.5494330374022393,0.5095410245855203,0.9905743339165513,28,BART,0.9,0.902445077896118,unif,0.9
1,2.0195010445586323,0.5341758913336496,0.5053887143853343,1.006109873414971,28,BART,0.9,0.946609020233154,unif,0.9
0.9642857142857143,1.9060765464804965,0.6308643317898103,0.43663447277423273,0.9424720476630942,28,BART,0.9,0.978265047073364,unif,0.9
0.9285714285714286,1.9735652791019789,0.6159394748703644,0.38566667986540243,1.029025527656943,28,BART,0.9,1.0517098903656,unif,0.9
0.8928571428571429,1.9563074151108149,0.5758238018957922,0.4476492698319404,1.001019940911127,28,BART,0.9,0.950778961181641,unif,0.9
0.7857142857142857,1.8474674805881894,0.6808453582132508,0.40985856962326517,0.9874701985557165,28,BART,0.9,0.948858976364136,unif,0.9
0.9642857142857143,1.8794516030940391,0.6396957779800838,0.43692103563096624,0.9428434983128682,28,BART,0.9,0.955370903015137,unif,0.9
0.9285714285714286,1.9115618335376803,0.6081826523112661,0.49126231373275836,1.016908236504865,28,BART,0.9,1.01771092414856,unif,0.9
0.8928571428571429,1.8603881819683876,0.6275927033851872,0.36411509299368855,0.9813380273657718,28,BART,0.9,0.992457866668701,unif,0.9
0.8571428571428571,1.9483520116187136,0.6168522366465077,0.47824477136165966,0.9883059645986317,28,BART,0.9,0.902971982955933,unif,0.9
0.8571428571428571,1.9023046000264094,0.6286278776592877,0.48354699411135976,1.0433495658799075,28,BART,0.9,1.03254508972168,unif,0.9
0.9642857142857143,2.049416756718683,0.5682957676179642,0.4758244746243005,0.9592169540701434,28,BART,0.9,1.0980269908905,unif,0.9
0.8928571428571429,1.9882128831601222,0.625105678454555,0.42027925606992567,0.9811083133349062,28,BART,0.9,1.01357388496399,unif,0.9
0.9642857142857143,1.9744338278215299,0.5854477282923369,0.5059673182257272,0.9624495776370168,28,BART,0.9,1.05599403381348,unif,0.9
0.9285714285714286,1.9565308509188983,0.5751785863091169,0.49510272145155554,1.024837282028914,28,BART,0.9,1.05709004402161,unif,0.9
0.9642857142857143,1.9951749179753648,0.6034067773297217,0.4734155886646611,1.0459981775410208,28,BART,0.9,0.976974010467529,unif,0.9
0.9642857142857143,1.9522766527037234,0.5791619708093408,0.4669920928201289,0.9333689845266885,28,BART,0.9,1.00341987609863,unif,0.9
0.9285714285714286,1.8783431130923578,0.6154473008979087,0.4711665429913315,0.9873858486618181,28,BART,0.9,0.893903970718384,unif,0.9
0.8571428571428571,1.9364290535003699,0.6058636024073044,0.4822319601723457,0.9682470840302163,28,BART,0.9,0.840293884277344,unif,0.9
0.9642857142857143,2.32934699317827,0.5400658030537502,0.6144408351653017,0.9918287710502877,28,RF + Conformational,0.9,0.170624971389771,unif,0.9
0.8571428571428571,1.9923423876925068,0.6740865637231394,0.3657761073873133,0.9351543234162298,28,RF + Conformational,0.9,0.140455961227417,unif,0.9
0.9642857142857143,2.339063127703406,0.5094286579846612,0.6154466990257855,1.0127775375648136,28,RF + Conformational,0.9,0.114398002624512,unif,0.9
0.9285714285714286,2.5130839176332405,0.7019852233066957,0.342778005439066,0.9628939616128004,28,RF + Conformational,0.9,0.0961129665374756,unif,0.9
0.9285714285714286,2.4519098325975865,0.6147460033358898,0.45637244915114716,1.0018777264381893,28,RF + Conformational,0.9,0.0893700122833252,unif,0.9
0.9285714285714286,2.2753641221536327,0.7153185981835721,0.3112335800985697,1.0819220020535536,28,RF + Conformational,0.9,0.0852429866790771,unif,0.9
0.9285714285714286,2.4981636297995378,0.6524745524167492,0.36589287448802055,1.0192901141708717,28,RF + Conformational,0.9,0.0843470096588135,unif,0.9
0.9642857142857143,2.417609143890794,0.6191972349377756,0.4426201302443941,0.9801791409097079,28,RF + Conformational,0.9,0.0857501029968262,unif,0.9
0.9642857142857143,2.1027207603128937,0.6036504811028192,0.3623474339552778,0.9629002913051019,28,RF + Conformational,0.9,0.084414005279541,unif,0.9
0.9285714285714286,2.221476430613406,0.6549213525834706,0.41018905311213816,0.9457976242743565,28,RF + Conformational,0.9,0.086777925491333,unif,0.9
0.9285714285714286,2.4000411073272563,0.717406734047126,0.2937403056088214,0.9734822450970698,28,RF + Conformational,0.9,0.0803618431091309,unif,0.9
0.8928571428571429,2.173793508188056,0.6704002274619074,0.4118993607738751,1.0414964723750018,28,RF + Conformational,0.9,0.0819439888000488,unif,0.9
0.9285714285714286,2.39222600764713,0.6719503566299398,0.4950681815106103,1.0917150448741657,28,RF + Conformational,0.9,0.0846920013427734,unif,0.9
0.8928571428571429,2.405261409268885,0.7302321850044515,0.27356537362890876,0.9643058986985125,28,RF + Conformational,0.9,0.0794608592987061,unif,0.9
0.8571428571428571,2.127071815828172,0.6544458545747822,0.5211032470366955,0.950557292513882,28,RF + Conformational,0.9,0.0782051086425781,unif,0.9
0.8928571428571429,2.1624442101500927,0.6232680804785238,0.48836752075190015,0.9538848787529527,28,RF + Conformational,0.9,0.0781459808349609,unif,0.9
0.8928571428571429,1.983108821214099,0.6658997637177207,0.28752212356118373,1.0089249699625984,28,RF + Conformational,0.9,0.0796208381652832,unif,0.9
0.8928571428571429,2.2584729879642387,0.6933229911045796,0.395326567400056,0.8779636634946135,28,RF + Conformational,0.9,0.0792839527130127,unif,0.9
0.9642857142857143,2.3565251050786427,0.6877602983893125,0.29405176883988454,1.0402698836821531,28,RF + Conformational,0.9,0.0828449726104736,unif,0.9
0.9285714285714286,2.313790877929004,0.7191188653068721,0.37941114467393616,1.0841156131022476,28,RF + Conformational,0.9,0.084489107131958,unif,0.9
0.9642857142857143,2.991252530926965,0.720920832884777,0.31133891618474757,0.9863276368372941,28,RF + Conformational,0.9,0.0922591686248779,unif,0.9
0.75,1.9234911419757648,0.6883017669086199,0.25158169666562913,0.9031216969015077,28,RF + Conformational,0.9,0.0832130908966064,unif,0.9
0.9642857142857143,2.3833965411388007,0.5877199907327751,0.4119800698371009,0.9603365152142942,28,RF + Conformational,0.9,0.0853979587554932,unif,0.9
0.9285714285714286,2.434751811077165,0.5851104530759368,0.4021280484380928,0.9511594293372971,28,RF + Conformational,0.9,0.0805370807647705,unif,0.9
1,2.357478212180625,0.6773735859806322,0.35123542038935207,1.0078335025713645,28,RF + Conformational,0.9,0.0824470520019531,unif,0.9
0.7142857142857143,1.7492572200140448,0.6842944791559293,0.38138035200662623,1.0155548861366697,28,RF + Conformational,0.9,0.0792911052703857,unif,0.9
0.9285714285714286,2.3700207571854492,0.6465211222049128,0.3835839680220545,1.0117604052398488,28,RF + Conformational,0.9,0.0815181732177734,unif,0.9
1,2.3157392933084164,0.5755693231252126,0.4815101750801043,0.9514709086839243,28,RF + Conformational,0.9,0.0823161602020264,unif,0.9
0.9285714285714286,2.259143854134173,0.6414045867836828,0.4171617594218113,1.0012834229273722,28,RF + Conformational,0.9,0.0884220600128174,unif,0.9
0.9285714285714286,2.074718841247326,0.6204349222198149,0.4942544522647332,0.9575901604008062,28,RF + Conformational,0.9,0.123203039169312,unif,0.9
0.9285714285714286,2.2063710937743863,0.7343239697297477,0.4315652083489165,0.9865612763096578,28,RF + Conformational,0.9,0.124562978744507,unif,0.9
0.9642857142857143,2.4554413992605943,0.6125426891753054,0.4475132715603598,1.0121487895292895,28,RF + Conformational,0.9,0.110347032546997,unif,0.9
0.9285714285714286,2.4749994089889036,0.6401681889663597,0.2936690924138855,0.9363953796814063,28,RF + Conformational,0.9,0.0892970561981201,unif,0.9
0.9285714285714286,2.071782001065851,0.6815443889034407,0.3487576767736313,1.0297936524979636,28,RF + Conformational,0.9,0.102837085723877,unif,0.9
0.8571428571428571,1.9577685116334658,0.6156969518459632,0.3965364136459435,1.0156319784249976,28,RF + Conformational,0.9,0.11128306388855,unif,0.9
0.6785714285714286,1.5290238580756812,0.6698542447716987,0.4477674942061973,1.0504592802941002,28,RF + Conformational,0.9,0.108896017074585,unif,0.9
0.9285714285714286,2.2847998478770877,0.6575608727773279,0.4113902171381113,0.9045037114909584,28,RF + Conformational,0.9,0.112196207046509,unif,0.9
1,3.2920634059229714,0.6518980382736146,0.3528542244937271,1.0155240716662124,28,RF + Conformational,0.9,0.111241102218628,unif,0.9
1,2.2821716173206137,0.5884511719529115,0.5058933947183817,0.9962554175789202,28,RF + Conformational,0.9,0.109025955200195,unif,0.9
1,2.3833716691138975,0.5756439234334235,0.42100875040577607,0.9778353995809864,28,RF + Conformational,0.9,0.118363857269287,unif,0.9
0.9642857142857143,2.1282896182619497,0.6097708881851636,0.44875861210014045,0.9826873006947737,28,RF + Conformational,0.9,0.114165067672729,unif,0.9
0.7857142857142857,1.8617942834801964,0.680478929981834,0.35739059814823915,0.9488447624691096,28,RF + Conformational,0.9,0.122992992401123,unif,0.9
1,2.324121208451033,0.5931793403813349,0.354636522427699,0.883429635698641,28,RF + Conformational,0.9,0.115328073501587,unif,0.9
0.9642857142857143,2.2600855750788313,0.6213493065624868,0.4008103111494438,0.9913884068955667,28,RF + Conformational,0.9,0.114262104034424,unif,0.9
0.9642857142857143,2.291247677208827,0.5711449605857674,0.5099879108935971,0.9759949709405191,28,RF + Conformational,0.9,0.108959197998047,unif,0.9
1,2.3504737962525164,0.5070819923107122,0.6186937566322408,1.0147698848159052,28,RF + Conformational,0.9,0.103260040283203,unif,0.9
0.8928571428571429,2.1650190738118718,0.5821447421033754,0.41048397610000636,0.9281907033042184,28,RF + Conformational,0.9,0.101740121841431,unif,0.9
1,2.5831067050769305,0.5214719648128553,0.5371255344862821,0.9628589768877386,28,RF + Conformational,0.9,0.117227077484131,unif,0.9
1,2.410082220336329,0.5674466206775377,0.5189731839438281,0.9726130982162431,28,RF + Conformational,0.9,0.119757890701294,unif,0.9
1,2.9029729795193915,0.6145895499209688,0.36995224779031993,0.9949656653750155,28,RF + Conformational,0.9,0.104238986968994,unif,0.9
0.8928571428571429,3.0552411060259863,0.9134501663911583,0.15986735456690818,0.8226271767205166,28,LM,0.9,0.254935026168823,exp,0.9
0.9642857142857143,3.2311062474519714,0.7658914001737647,0.3601904725530108,0.8115841029249369,28,LM,0.9,0.181268930435181,exp,0.9
1,3.247742140166344,0.7493861646455912,0.2748219521431582,0.8600034016072611,28,LM,0.9,0.1805100440979,exp,0.9
0.8571428571428571,2.8815734992739497,1.0382775044718477,0.11595136612092596,0.8711733809292522,28,LM,0.9,0.672404050827026,exp,0.9
0.8571428571428571,2.9721325254705753,0.9842941803086906,0.32574966245270665,0.8944238773391074,28,LM,0.9,0.179013967514038,exp,0.9
0.8571428571428571,3.00186671472036,0.9421597871811568,0.10925624818485653,0.8216735305204664,28,LM,0.9,0.189896106719971,exp,0.9
0.9285714285714286,3.048411761948337,0.9118486848652824,0.09894418120318618,0.8854884978338237,28,LM,0.9,0.222912073135376,exp,0.9
0.8571428571428571,2.94887784201254,0.9814570746668231,0.10092887757617865,0.8670309392064084,28,LM,0.9,0.194450855255127,exp,0.9
0.8571428571428571,2.9912816178160404,0.9542042569479149,0.15186976296434973,0.8527130147266223,28,LM,0.9,0.192936897277832,exp,0.9
0.9285714285714286,3.1739403786111473,0.8286440737299692,0.3098019350673023,0.726454618107969,28,LM,0.9,0.2064368724823,exp,0.9
0.8571428571428571,2.8530625754970345,1.0491957884559528,0.11106218330477372,0.8877050280914582,28,LM,0.9,0.196904182434082,exp,0.9
0.9285714285714286,3.0394228850489764,0.9237338310088459,0.1843407602370232,0.85854762135586,28,LM,0.9,0.195524930953979,exp,0.9
0.9642857142857143,3.1418494682003444,0.8477604573344112,0.16609108824240573,0.8166405964686351,28,LM,0.9,0.204426050186157,exp,0.9
0.8571428571428571,2.970858653166289,0.9813365928673702,0.12323952800680296,0.882055777748114,28,LM,0.9,0.199270963668823,exp,0.9
0.8214285714285714,2.9144289282140887,1.007855244448861,0.1910349709200218,0.8641600364592515,28,LM,0.9,0.188148021697998,exp,0.9
0.9642857142857143,3.2177606004687354,0.7781953824525825,0.36291256926700227,0.8130346031845662,28,LM,0.9,0.207442045211792,exp,0.9
0.9642857142857143,3.304887504074858,0.7024162451769178,0.42363283097897686,0.7687379110753145,28,LM,0.9,0.201669931411743,exp,0.9
0.9642857142857143,3.1826952507451476,0.8151013506237027,0.24537002219620374,0.7608578995214318,28,LM,0.9,0.190245151519775,exp,0.9
0.9285714285714286,3.184762192215473,0.8031382131754985,0.2024408609937579,0.8273350904670971,28,LM,0.9,0.185156106948853,exp,0.9
0.8928571428571429,3.0949493975837368,0.8808058065633703,0.2620587040112269,0.8333029918987013,28,LM,0.9,0.189090013504028,exp,0.9
0.9285714285714286,3.0903512573857994,0.8845269024726322,0.05586254356112337,0.7941911143873589,28,LM,0.9,0.17876410484314,exp,0.9
